ts,open,high,low,close,ret1,ret3,ret6,atr_rel,body_rel,vol_log1p,footprint_raw,footprint_z,fh,fl,cross_up,cross_dn,in_bull_fvg,in_bear_fvg,fvg_width,htf_ret1,htf_atr_rel,htf_vol_log1p,htf_sweep_long,htf_sweep_short,htf_in_bull_fvg,htf_in_bear_fvg,htf_fvg_width,htf_age_long,htf_age_short,htf_long_bias,htf_short_bias,session_ok,vol_regime_ok,long_setup,short_setup,long_ret,short_ret,long_hold_bars,short_hold_bars,y
2024-01-09 17:45:00+00:00,1.093695,1.093845,1.09334,1.0934050000000002,-0.000251444663886935,0.00011433484560230411,0.0007230360190921825,0.0007414027109845432,-0.35773610334463923,8.80347227520431,-468.0300085544586,-0.46728529846262884,0,0,0,0,0,0,3.201009689931661e-05,0.0006777860211213405,0.0024447965439914295,11.678943161984172,1,0,0,0,0.0004301941365450287,7.0,87.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-09 18:00:00+00:00,1.09341,1.09401,1.093245,1.093765,0.00032924671096257185,-1.8285129161466074e-05,0.0013137055651681884,0.0007355933925874464,0.4412315013079413,9.146184704824911,10.289995588362245,0.13620241730646956,1,0,0,0,0,0,3.1999561149056045e-05,0.0006777860211213405,0.0024447965439914295,11.678943161984172,1,0,0,0,0.0004301941365450287,8.0,88.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-01-09 20:00:00+00:00,1.0925349999999998,1.092975,1.09253,1.0928,0.0002471328018451846,0.00048522801138894955,0.0003936395177459584,0.0005362487854393138,0.45220864988135545,8.874952943830278,1268.2000063210726,1.5928407995731666,0,1,0,0,0,0,0.00015556368960454602,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,0.0,96.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-01-09 20:15:00+00:00,1.09281,1.09297,1.092685,1.0928049999999998,4.575402635209613e-06,0.0006730337798857011,0.000352428553120232,0.0004995197219061484,-0.009159561659760335,8.93380131420665,1676.2600224167109,1.8654492136507361,0,0,0,0,0,0,0.00013726145103631042,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,1.0,97.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-01-09 20:30:00+00:00,1.09281,1.0929600000000002,1.0927,1.09278,-2.287690850588664e-05,0.00022882666837542587,0.00027918258999060086,0.0004646503685444006,-0.0590829579606177,8.920505313861952,1505.7300034686923,1.5408421068395606,1,0,0,0,0,0,0.00013726459122580497,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,2.0,98.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-01-09 20:45:00+00:00,1.09277,1.092865,1.09251,1.0928,1.8301945496679295e-05,0.0,0.00048522801138894955,0.00044600342768377673,0.06155202864423311,8.499135117617062,1127.9899939000607,0.9635776270498299,0,0,0,0,0,0,0.00013726207906271522,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,3.0,99.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-01-09 21:00:00+00:00,1.09281,1.093,1.092775,1.092935,0.00012353587115665476,0.00011895992423194279,0.0007920737681650358,0.0004139375836651606,0.2762999573675017,7.682885589564035,516.5725067406893,-0.056207907657150544,0,0,0,0,0,0,0.00013724512436671458,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,4.0,100.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-01-09 21:15:00+00:00,1.09293,1.09309,1.092895,1.0929950000000002,5.4898049747009736e-05,0.00019674591409080122,0.0004256176031780523,0.0003825140614574086,0.15547042137665382,7.697788665021631,147.91000433266163,-0.5803461937565478,0,1,1,0,0,0,2.7447518058131133e-05,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,5.0,101.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-01-09 21:30:00+00:00,1.093,1.093105,1.092985,1.09304,4.1171277087137526e-05,0.00021961932650071958,0.00021961932650071958,0.00034613661200772773,0.10572468414938041,7.776027342254324,334.77000314742327,-0.3004198252126341,0,0,0,0,0,0,2.7446388055283468e-05,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,6.0,102.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-01-09 21:45:00+00:00,1.093045,1.09316,1.0930300000000002,1.093145,9.606235819359377e-05,0.00019214317411386794,0.0003111259556831669,0.00031581263913175854,0.28966279647903925,7.497739519444707,-66.1699987500906,-0.9340276451704671,0,0,0,0,0,0,2.744375174377328e-05,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,7.0,103.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-01-09 22:00:00+00:00,1.09315,1.09315,1.09281,1.0929099999999998,-0.00021497605532683206,-7.776796783176554e-05,0.00011896264572897053,0.00031524261505200567,-0.6965975124319836,7.696321718675119,-176.39999914169312,-1.1305221449599943,0,0,0,0,0,0,2.7449652761844107e-05,0.000604102404510698,0.0022120690448252994,10.85155452505512,0,0,1,0,0.00042993441213287756,8.0,104.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-01-11 12:00:00+00:00,1.09787,1.0980850000000002,1.09763,1.09807,0.0001867260546606353,0.0,0.0013222447155805117,0.0004986060769028846,0.36529388406098084,8.315380503131777,-203.68001572042704,-0.6355081762152134,0,0,0,0,0,0,0.0005509666961115353,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,160.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-11 12:15:00+00:00,1.09805,1.09805,1.097635,1.0978249999999998,-0.00022311874470681836,-8.652725153035501e-05,0.0008387234993001424,0.0004850534388900074,-0.42253220192615676,8.365437301400169,-420.7500054836273,-0.9249741717996746,0,0,0,0,0,0,0.0005510896545434778,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,161.0,1.0,0,1,1,1,False,True,0.0,-0.001990299000296236,1,5,0
2024-01-11 12:30:00+00:00,1.09783,1.09849,1.09782,1.098465,0.000582970874228872,0.0005465152819335017,0.0006832374523442208,0.0005014603281331173,1.152791910610899,8.66175749318625,588.5199951604009,0.5242877583140042,1,1,1,0,0,0,0.0005507685725072659,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,162.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-11 12:45:00+00:00,1.09846,1.099055,1.09832,1.09838,-7.738070853424706e-05,0.0002823135137102195,0.0002823135137102195,0.0005238548924448857,-0.1390357121062335,8.649914751335116,-81.12000881880522,-0.5027543873048052,0,0,0,0,0,0,0.0002458165662154688,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,163.0,3.0,0,1,1,1,False,True,0.0,-0.001484003714561588,1,3,0
2024-01-11 13:00:00+00:00,1.098395,1.0988,1.09829,1.09858,0.00018208634534500057,0.0006877234531916798,0.0006011366948410757,0.0005158230065433603,0.32646703193622556,9.076102441992063,706.7500214278698,0.6321134336453117,0,0,0,0,0,0,0.0002457718145239734,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,164.0,4.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-11 13:15:00+00:00,1.098585,1.0990950000000002,1.098515,1.098805,0.00020480984543702618,0.0003095228341367662,0.0008562072750291083,0.000517334552892685,0.3870174678055903,9.333494728885793,1001.1099901720881,1.3351473285699829,1,0,0,0,0,0,0.0002457214883439252,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,165.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-11 13:30:00+00:00,1.09878,1.1000100000000002,1.09402,1.09527,-0.003217131338135615,-0.002831442670114148,-0.0025499285109329417,0.0011789998395571,-2.7181422292844943,10.768919838595194,-2310.8199841082096,-3.117948486130631,0,1,0,1,0,0,0.00024651455805394646,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,166.0,6.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-01-11 13:45:00+00:00,1.0952700000000002,1.096565,1.093565,1.09395,-0.001205182283820383,-0.0042145314861001815,-0.003529706465055793,0.0013886802264288063,-0.8689088222001926,10.441419942212615,-232.12998581677675,-0.452449092152352,0,0,0,0,0,0,0.0017825311942941758,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,167.0,7.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-01-11 14:00:00+00:00,1.093975,1.0948600000000002,1.093155,1.094805,0.0007815713698067217,-0.003640318345839333,-0.0033319222733542153,0.0014102302868620646,0.5375901247255849,10.131485697853966,164.99001196026805,0.02166330001045928,1,0,0,0,0,0,0.001781139106962532,-0.0029329653463768812,0.002507345233357236,12.666510319066045,0,1,0,0,0.00020554609028491992,168.0,8.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-01-12 12:00:00+00:00,1.09496,1.09519,1.094565,1.094645,-0.0002968117847976792,-0.000689245937557148,-0.0014868532074525653,0.0005997030244031221,-0.4798450470491048,8.824908739154003,-739.2699936181307,-1.6821842427998612,0,0,0,0,0,0,0.0002101137811801674,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,256.0,0.0,0,1,1,1,False,True,0.0,-0.003704397316024677,1,12,0
2024-01-12 12:15:00+00:00,1.09463,1.095005,1.094155,1.09471,5.937998163796365e-05,-0.00022375348758607583,-0.0011815639527190669,0.0006232399401314385,0.11725614823125911,8.957475738480776,-468.9100113287568,-1.1185205967996585,0,0,0,0,0,0,0.00021010130536851254,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,257.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-12 12:30:00+00:00,1.094715,1.0949650000000002,1.094175,1.094335,-0.00034255647614434004,-0.0005799245641432416,-0.001432605928433417,0.0006365796538961023,-0.5454821615614538,8.721824030246959,97.00001383572817,-0.07925242573216941,0,0,0,0,0,0,0.00021017330159408618,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,258.0,2.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-12 12:45:00+00:00,1.09433,1.094335,1.09372,1.09378,-0.0005071573147162889,-0.0007902105248734914,-0.0014789118130364987,0.0006269516808439247,-0.8020448229308946,8.849422144797195,327.9099876880646,0.44545117336690093,0,1,0,1,0,0,0.00021027994660714606,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,259.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-12 13:00:00+00:00,1.093785,1.094465,1.0936,1.0944,0.0005668415952020389,-0.00028318002027938327,-0.0005068701453483371,0.0006484352901531274,0.8666273445125141,9.270867103495927,1291.3299942538142,1.988324127132818,0,0,0,0,0,0,0.00021016081871341768,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,260.0,4.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-12 13:15:00+00:00,1.09441,1.0951149999999998,1.09427,1.09507,0.0006122076023391543,0.000671640768137749,9.132670301470469e-05,0.0006645187711022774,0.9069739224297814,9.163991669797731,511.749982714653,0.5917359226385157,0,0,0,0,0,0,0.00021003223538218057,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,261.0,5.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-12 13:30:00+00:00,1.09506,1.096965,1.09506,1.095865,0.000725980987516861,0.0019062334290260718,0.0011145165784340882,0.0008072788417502302,0.9099452311167312,10.373854234649109,996.9199559465051,1.2860843696060866,0,1,0,0,0,0,0.0005429500896546182,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,262.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-12 13:45:00+00:00,1.09586,1.09604,1.094485,1.095535,-0.0003011319824980374,0.0010370979532161595,0.0007536242475174593,0.000889105454588374,-0.3336597568851455,9.943975247066154,550.5399983525276,0.49320913809879857,0,0,0,0,0,0,0.0005431136385413136,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,263.0,7.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-12 14:00:00+00:00,1.09553,1.09661,1.095275,1.0956899999999998,0.00014148338483011003,0.0005661738518998316,0.001238194885478272,0.0009329037638078839,0.1565292264386584,10.006383880657506,2542.8599927797914,2.788524606581564,1,0,0,0,0,0,0.000543036807855651,0.0015160232700439646,0.00279767612902437,12.34589414610847,0,1,0,0,0.0002051740331743036,264.0,8.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 08:00:00+00:00,1.09536,1.096415,1.09536,1.09628,0.0008490436846670946,0.0002280959462788168,-0.00028725281439390127,0.00048432232703522125,1.7327337919034091,9.176201198597669,1285.8299896717072,3.7089434738573184,0,0,0,0,0,0,7.297405772248608e-05,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,0.0,272.0,1,0,1,1,True,False,-0.00266811398547806,0.0,9,1,0
2024-01-15 08:15:00+00:00,1.096285,1.096515,1.09592,1.096245,-3.192615025360279e-05,0.00038783741855397125,-0.00014137176213069313,0.0004921276690804797,-0.07414375580495772,8.807581092701925,232.25999808311462,0.5513321603767737,0,1,0,0,0,0,1.8244096894298934e-05,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,1.0,273.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 08:30:00+00:00,1.09624,1.09629,1.095705,1.096015,-0.00020980711428553178,0.0006071118820469845,-0.000364825362659138,0.0004977670594948513,-0.4124201408997862,8.946274552364951,-355.4300094842911,-1.1052385235657134,0,0,0,0,0,0,1.824792543887696e-05,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,2.0,274.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 08:45:00+00:00,1.09599,1.09607,1.09571,1.0958100000000002,-0.00018704123574930787,-0.0004287225891193014,-0.00020072443272511897,0.00047528203662185105,-0.34560963755322677,8.674866794342593,-16.510015323758125,-0.16507460762723994,1,0,0,0,0,0,1.825133919191349e-05,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,3.0,275.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 09:00:00+00:00,1.095815,1.095885,1.09514,1.0955,-0.00028289575747642015,-0.0006795926093163818,-0.0002920187622055259,0.0005027016285505132,-0.57198926609607,8.749550162130946,-124.53001580387357,-0.45319007707854203,0,1,0,1,0,0,1.8256503879407324e-05,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,4.0,276.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 09:15:00+00:00,1.095485,1.095555,1.09523,1.09538,-0.00010953902327692777,-0.0005793716326875087,2.738850595718212e-05,0.0004752825651373223,-0.20168453949833864,8.439333258429826,-267.88001038879156,-0.8298189643419377,0,0,0,0,0,0,0.00014150340521076128,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,5.0,277.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 09:30:00+00:00,1.09537,1.09559,1.0945049999999998,1.0945550000000002,-0.000753163285800218,-0.0011452715342988862,-0.0015735031196407734,0.000544391416944178,-1.3677563806446278,8.704168896061748,-413.21999325603247,-1.1328044966531188,0,1,0,1,0,0,0.00014161006070938744,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,6.0,278.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 09:45:00+00:00,1.09455,1.09487,1.094305,1.094675,0.00010963359538807005,-0.0007530807850295584,-0.0014321616062101805,0.000540572164697417,0.21123755561346236,8.870001262506538,188.63998130708933,0.5336442979473616,0,0,0,0,0,0,0.0003288647315409478,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,7.0,279.0,1,0,1,1,True,False,-0.0012058373489848284,0.0,2,1,0
2024-01-15 10:00:00+00:00,1.0946699999999998,1.09468,1.09372,1.09387,-0.000735378080252258,-0.0013785170443134653,-0.0019570900033303307,0.0005858563843400203,-1.2483406351381248,8.929538568140602,-486.90001203119755,-1.2183039403537217,1,0,0,0,0,0,0.0003291067494305419,-0.0007349249098459465,0.0022523986602290035,11.50259750813693,1,0,0,0,0.0002055648694205685,8.0,280.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 12:00:00+00:00,1.0945399999999998,1.095495,1.094385,1.09549,0.0008633724515665353,0.0007719397612924173,0.0017053377528861713,0.0005792427636362303,1.4971129607407254,8.631357237851901,1354.2999926880002,1.9589404396464993,1,0,1,0,0,0,0.00013236086134965118,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,0.0,288.0,1,0,1,1,True,False,-0.001519867821705545,0.0,12,1,0
2024-01-15 12:15:00+00:00,1.09549,1.09568,1.09493,1.09505,-0.00040164675168186115,0.000388260819915498,0.0009506311642490939,0.0005935321380615671,-0.6769778925677985,8.6725956505852,-84.11000619083643,-0.5946684911243498,0,1,0,0,0,0,0.00019177206520236672,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,1.0,289.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 12:30:00+00:00,1.09506,1.095895,1.094665,1.09546,0.00037441212730016105,0.0008359638023105465,0.0011103546280770704,0.0006639107943204397,0.549988662175352,8.859165980453737,411.1999854296446,0.2559794579686964,0,0,0,0,0,0,0.00019170029028887567,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,2.0,290.0,1,0,1,1,True,False,-0.001492523688679026,0.0,10,1,0
2024-01-15 12:45:00+00:00,1.0954700000000002,1.09577,1.095105,1.09539,-6.390009676304764e-05,-9.128335265495835e-05,0.0006805859433880457,0.0006563714198413419,-0.11126832543836417,8.645936381985349,97.14998591691258,-0.348022443704713,0,0,0,0,0,0,0.00019171254073877957,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,3.0,291.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 13:00:00+00:00,1.09538,1.0954199999999998,1.094445,1.094595,-0.0007257689042259319,-0.00041550614127217056,-2.7406646111893807e-05,0.0006880337759346734,-1.042332880075754,9.065826599925796,-806.9100188687444,-1.8208686634540825,1,1,0,1,0,0,0.0001918517807955012,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,4.0,292.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 13:15:00+00:00,1.094575,1.09512,1.0945,1.094745,0.00013703698628275696,-0.0006526938455078124,0.0001827243283738511,0.0006717264935425617,0.23117638745964927,8.701236591134098,228.86999538540837,0.08690704233043162,0,0,0,0,1,0,0.00019182549360796498,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,5.0,293.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-15 13:30:00+00:00,1.09475,1.0953,1.094645,1.094985,0.00021922913555205703,-0.0003697313285678794,-0.0004609809309076285,0.0006617929233277643,0.32429299893343044,8.736410643489036,615.050001077354,0.71779194556237,0,1,0,0,0,0,0.00019178344908820822,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,6.0,294.0,1,0,1,1,True,False,-0.0010593752425834824,0.0,6,1,0
2024-01-15 13:45:00+00:00,1.09498,1.09523,1.094835,1.095065,7.306036155729778e-05,0.0004293825570187426,1.3698004657225482e-05,0.0006216065234453238,0.12487153866202957,8.483388177769404,689.489997074008,0.7823240689008361,0,0,0,0,0,0,0.00019176943834370717,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,7.0,295.0,1,0,1,1,True,False,-0.0011323528740304623,0.0,5,1,0
2024-01-15 14:00:00+00:00,1.09507,1.0952000000000002,1.09394,1.09399,-0.0009816768867600967,-0.0006896583222577579,-0.0013419020320231123,0.0006928213310148908,-1.4249156361444075,8.753824564122699,-82.6400069668889,-0.6479585874210997,1,0,0,1,0,0,0.00019195787895671032,0.00039285730600369106,0.002203372800918214,11.45544749926614,1,0,0,0,0.00020548414347353711,8.0,296.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-01-17 04:00:00+00:00,1.08664,1.08675,1.086485,1.086745,9.202637475902442e-05,7.361974481567835e-05,-0.000744789918670774,0.00032248117229827987,0.2996106751117261,7.864435259990898,-226.25001011043793,-1.015170636950663,0,0,0,0,0,0,0.00045088774275421417,0.0003543015428220109,0.002103290117327184,11.32598364382395,1,0,0,0,0.0009935328371790605,0.0,448.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-01-17 04:15:00+00:00,1.08675,1.08684,1.0865900000000002,1.086685,-5.5210744010936175e-05,0.00011504196730971472,-0.0007356423306988935,0.00031017344312657836,-0.19284352971094643,7.461370227582889,43.97999406605959,0.16945687961470465,0,0,0,0,0,0,0.00045091263797644075,0.0003543015428220109,0.002103290117327184,11.32598364382395,1,0,0,0,0.0009935328371790605,1.0,449.0,1,0,0,0,False,False,0.0,0.0,1,1,0
